day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
25,89,80.4,75,72,67.9,64,79,66.2,51,9,5.1,0,29.6,29.6,29.5,0.0,PA,2021,7
26,90,81.0,74,70,64.8,54,85,61.3,29,10,3.6,0,29.6,29.6,29.6,0.0,PA,2021,7
27,90,80.8,72,67,63.4,54,76,57.5,29,9,3.8,0,29.7,29.6,29.6,0.0,PA,2021,7
28,84,77.8,71,65,62.3,58,78,59.9,42,10,3.9,0,29.7,29.6,29.6,0.0,PA,2021,7
29,82,75.7,70,71,67.2,58,84,75.3,59,12,6.1,0,29.7,29.6,29.4,0.0,PA,2021,7
30,84,78.1,70,70,59.6,50,85,55.4,35,15,7.8,0,29.6,29.5,29.4,0.01,PA,2021,7
31,81,70.8,60,59,52.6,49,70,53.9,35,7,2.2,0,29.7,29.6,29.6,0.0,PA,2021,7
1,77,68.9,63,67,61.2,57,90,76.8,64,23,5.2,0,29.6,29.5,29.5,0.0,PA,2021,8
2,79,69.6,62,60,56.0,52,87,64.5,39,16,7.3,0,29.8,29.7,29.6,0.76,PA,2021,8
3,79,70.0,60,60,56.1,52,87,63.5,40,9,3.4,0,29.8,29.8,29.7,0.0,PA,2021,8
4,81,71.0,63,62,57.5,53,84,64.6,38,7,2.6,0,29.8,29.8,29.7,0.0,PA,2021,8
5,86,74.3,61,65,58.2,53,84,59.8,33,8,3.8,0,29.8,29.8,29.7,0.0,PA,2021,8
6,91,79.3,67,65,62.3,60,81,58.1,36,10,4.9,0,29.8,29.8,29.7,0.0,PA,2021,8
7,83,77.0,71,65,63.3,60,75,62.7,47,9,4.5,0,29.8,29.7,29.7,0.0,PA,2021,8
8,89,77.5,66,69,62.9,59,84,62.5,37,10,4.3,0,29.8,29.7,29.7,0.0,PA,2021,8
9,90,78.3,69,71,66.3,62,79,67.5,48,14,5.4,0,29.8,29.8,29.7,0.0,PA,2021,8
10,93,78.8,72,71,68.7,65,87,72.9,44,33,7.6,0,29.8,29.7,29.7,0.0,PA,2021,8
11,93,78.3,73,74,69.9,68,87,76.2,54,39,9.1,0,29.7,29.7,29.6,0.4,PA,2021,8
12,95,82.3,72,73,69.9,67,87,68.3,41,9,4.6,0,29.7,29.7,29.6,1.27,PA,2021,8
13,94,78.7,72,75,69.2,64,91,73.8,46,20,4.3,0,29.8,29.7,29.7,0.24,PA,2021,8
14,85,78.6,74,70,67.0,62,82,68.2,57,12,5.7,0,29.8,29.8,29.7,0.16,PA,2021,8
15,82,74.7,69,62,56.5,53,66,53.3,42,7,2.5,0,29.9,29.9,29.8,0.0,PA,2021,8
16,81,75.3,70,70,64.5,57,87,69.4,55,13,5.8,0,29.9,29.8,29.8,0.0,PA,2021,8
17,86,77.0,73,73,71.0,70,88,81.8,61,10,7.2,3,29.8,29.8,29.8,0.14,PA,2021,8
18,84,77.8,74,74,72.4,70,90,83.5,67,25,11.2,5,29.8,29.7,29.6,0.45,PA,2021,8
19,87,80.3,75,71,68.7,67,79,68.3,53,20,11.7,0,29.6,29.6,29.6,1.41,PA,2021,8
20,86,78.2,74,71,69.7,68,87,75.8,55,9,3.9,0,29.6,29.6,29.5,0.02,PA,2021,8
21,87,78.3,70,71,68.1,66,87,72.0,55,7,3.0,0,29.6,29.6,29.5,0.0,PA,2021,8
22,76,74.7,73,71,69.9,69,90,84.9,79,12,3.4,0,29.6,29.6,29.5,0.2,PA,2021,8
23,90,80.0,74,72,69.5,66,87,72.0,45,15,6.7,0,29.6,29.5,29.5,0.63,PA,2021,8
24,90,79.9,73,72,68.0,60,90,69.2,37,10,4.1,0,29.7,29.6,29.6,0.01,PA,2021,8
25,93,80.2,72,74,69.6,67,87,71.7,42,7,2.0,0,29.8,29.8,29.7,0.0,PA,2021,8
26,92,82.3,74,75,70.2,68,82,68.0,50,7,1.5,0,29.8,29.8,29.7,0.0,PA,2021,8
27,92,80.4,75,73,70.8,68,85,73.4,52,25,4.8,0,29.8,29.8,29.7,0.0,PA,2021,8
28,83,76.3,70,72,68.5,64,87,77.1,67,13,6.2,0,29.9,29.9,29.8,0.03,PA,2021,8
29,81,73.5,68,71,65.7,62,84,76.8,65,7,4.1,0,29.9,29.8,29.7,0.0,PA,2021,8
30,88,78.3,74,73,69.9,67,87,76.0,49,10,3.5,0,29.7,29.6,29.5,0.0,PA,2021,8
31,81,76.3,72,70,66.9,62,87,73.6,52,8,3.4,0,29.5,29.5,29.5,0.15,PA,2021,8
1,73,68.9,65,68,64.6,58,90,86.3,73,15,6.6,0,29.5,29.4,29.2,0.47,PA,2021,9
2,77,68.0,60,56,49.6,43,72,54.0,31,18,10.1,0,29.7,29.6,29.4,6.18,PA,2021,9
3,74,65.1,56,58,51.8,48,81,63.2,46,13,4.9,0,29.8,29.7,29.7,0.0,PA,2021,9
4,78,67.7,59,61,56.2,52,83,68.5,45,7,3.1,0,29.8,29.7,29.6,0.0,PA,2021,9
5,72,68.8,66,66,63.3,59,90,82.5,73,8,4.0,0,29.6,29.5,29.5,0.05,PA,2021,9
6,82,72.8,64,66,59.2,53,90,65.1,39,14,6.6,0,29.6,29.5,29.5,0.18,PA,2021,9
7,83,71.4,60,66,58.7,55,86,66.0,45,6,2.4,0,29.7,29.6,29.5,0.0,PA,2021,9
8,85,74.6,66,66,62.1,56,88,66.7,43,23,8.0,0,29.6,29.5,29.4,0.0,PA,2021,9
9,75,69.3,64,65,62.4,53,87,79.2,51,21,4.5,0,29.5,29.5,29.4,1.33,PA,2021,9
10,75,66.7,60,55,52.1,49,78,61.0,40,15,9.4,0,29.8,29.6,29.5,0.0,PA,2021,9
11,78,67.3,56,59,54.4,52,87,65.3,40,10,3.8,0,29.9,29.8,29.8,0.0,PA,2021,9
12,85,74.3,65,66,61.1,56,78,64.4,46,12,5.0,0,29.8,29.7,29.7,0.0,PA,2021,9
13,84,76.5,69,69,66.5,64,84,71.8,56,10,3.6,0,29.8,29.7,29.7,0.0,PA,2021,9
14,86,76.5,69,71,67.4,65,87,74.7,51,9,2.8,0,29.7,29.7,29.6,0.0,PA,2021,9
15,87,75.4,71,69,66.5,62,87,75.5,48,20,6.7,0,29.7,29.6,29.5,0.0,PA,2021,9
16,81,74.1,68,67,65.2,64,87,74.1,60,12,4.5,0,29.9,29.8,29.7,1.19,PA,2021,9
17,81,74.5,70,67,65.7,64,84,74.2,62,9,4.7,0,29.9,29.9,29.8,0.0,PA,2021,9
18,85,74.5,68,68,65.7,60,87,75.2,43,12,2.1,0,29.8,29.8,29.7,0.0,PA,2021,9
19,79,71.1,62,65,56.0,48,81,61.0,34,8,2.7,0,29.9,29.8,29.8,0.0,PA,2021,9
20,79,68.3,58,59,55.7,52,84,65.7,43,15,5.5,0,30.0,29.9,29.9,0.0,PA,2021,9
21,79,68.6,61,64,58.9,55,81,71.7,56,12,5.6,0,30.0,29.9,29.9,0.0,PA,2021,9
22,76,72.5,69,70,66.7,63,87,82.0,76,20,10.4,6,29.8,29.6,29.5,0.0,PA,2021,9
23,75,66.0,55,67,58.8,45,90,78.4,51,21,11.5,0,29.7,29.5,29.4,1.17,PA,2021,9
24,72,60.8,52,54,48.9,44,86,67.5,38,9,2.5,0,29.8,29.7,29.6,0.63,PA,2021,9
25,75,62.0,53,57,52.1,49,90,71.6,40,9,3.2,0,29.7,29.7,29.6,0.0,PA,2021,9
26,74,64.9,57,54,46.9,42,75,54.1,32,15,9.1,0,29.7,29.6,29.6,0.0,PA,2021,9
27,80,68.3,54,54,50.3,46,83,55.4,31,15,4.7,0,29.7,29.6,29.5,0.0,PA,2021,9
28,76,66.5,59,63,58.8,55,88,76.7,60,15,3.9,0,29.6,29.5,29.5,0.06,PA,2021,9
29,70,61.2,54,52,47.1,43,81,61.2,39,10,5.5,0,29.7,29.7,29.6,0.15,PA,2021,9
30,67,59.3,53,51,47.8,44,84,67.7,45,12,5.8,0,29.9,29.8,29.7,0.0,PA,2021,9
1,68,57.5,49,54,47.1,44,86,70.0,45,10,3.8,0,30.0,29.9,29.9,0.0,PA,2021,10
2,73,56.9,50,60,51.1,46,94,82.2,51,3,0.9,0,29.9,29.8,29.7,0.0,PA,2021,10
3,80,63.6,54,65,56.8,50,90,79.7,52,8,1.4,0,29.7,29.6,29.5,0.0,PA,2021,10
4,79,69.4,66,66,64.6,63,94,85.5,58,8,1.7,0,29.7,29.6,29.5,0.1,PA,2021,10
5,69,67.6,66,63,62.1,61,87,82.3,78,8,5.0,0,30.0,29.8,29.7,0.01,PA,2021,10
6,73,67.5,65,64,62.0,61,90,82.5,68,8,3.7,0,30.0,30.0,30.0,0.0,PA,2021,10
7,74,68.2,64,63,60.8,59,88,78.1,59,6,2.3,0,30.0,29.9,29.8,0.0,PA,2021,10
8,76,66.2,62,63,60.1,57,94,81.8,52,5,1.0,0,29.8,29.8,29.8,0.0,PA,2021,10
9,70,66.8,64,62,57.5,55,83,72.2,61,14,8.3,0,29.9,29.8,29.8,0.0,PA,2021,10
10,68,64.6,62,58,57.8,57,86,78.6,70,9,5.7,3,29.8,29.8,29.7,0.03,PA,2021,10
11,69,65.1,61,61,57.6,56,87,77.2,65,9,2.7,0,29.8,29.7,29.7,0.0,PA,2021,10
12,68,64.3,58,61,58.8,55,90,82.6,73,8,1.7,0,29.8,29.8,29.7,0.0,PA,2021,10
13,71,66.2,61,63,61.1,57,90,83.8,73,3,0.5,0,29.7,29.7,29.6,0.0,PA,2021,10
14,77,65.0,60,62,58.1,54,93,80.1,45,12,4.0,0,29.7,29.6,29.6,0.0,PA,2021,10
15,82,71.1,62,66,62.3,58,87,74.6,56,10,3.8,0,29.6,29.6,29.5,0.0,PA,2021,10
16,78,65.9,55,63,57.2,44,87,73.8,56,31,11.2,0,29.5,29.4,29.3,0.0,PA,2021,10
17,63,56.3,52,44,40.6,36,69,56.6,37,21,12.0,0,29.6,29.6,29.5,0.15,PA,2021,10
18,62,55.6,47,42,38.9,34,74,54.4,39,21,8.0,0,29.7,29.6,29.6,0.0,PA,2021,10
19,72,58.6,45,46,41.3,36,76,55.0,31,20,6.8,0,29.8,29.7,29.7,0.0,PA,2021,10
20,74,62.6,52,51,47.1,44,80,59.0,38,13,6.2,0,29.8,29.7,29.7,0.0,PA,2021,10
21,76,63.0,51,54,48.8,45,86,63.2,33,12,4.2,0,29.7,29.6,29.4,0.0,PA,2021,10
22,67,60.2,55,55,48.9,46,81,67.1,49,14,6.2,0,29.6,29.6,29.5,0.01,PA,2021,10
23,58,55.0,48,51,46.0,43,84,72.0,62,10,3.3,0,29.7,29.6,29.6,0.0,PA,2021,10
24,63,53.6,46,50,45.7,42,86,75.1,56,9,3.8,0,29.9,29.8,29.7,0.06,PA,2021,10
25,75,62.0,52,59,53.9,48,89,75.9,50,20,4.6,0,29.6,29.5,29.3,0.0,PA,2021,10
26,64,57.1,49,57,50.7,41,90,79.5,66,30,13.1,0,29.3,29.2,29.1,0.52,PA,2021,10
27,69,57.3,49,50,46.6,43,86,69.0,42,24,12.1,3,29.6,29.4,29.3,0.07,PA,2021,10
28,64,55.5,46,50,45.9,41,86,71.0,56,13,5.8,0,29.6,29.6,29.5,0.0,PA,2021,10
29,57,53.5,52,50,47.8,44,93,81.2,71,20,12.4,3,29.5,29.3,29.2,0.03,PA,2021,10
30,62,55.1,50,54,50.5,47,93,84.4,58,13,3.0,0,29.3,29.2,29.2,1.41,PA,2021,10
31,61,54.2,51,53,48.1,43,93,80.6,58,18,4.1,0,29.6,29.3,29.2,0.01,PA,2021,10
1,58,51.7,43,43,35.7,30,83,56.9,36,16,7.9,0,29.9,29.8,29.6,0.07,PA,2021,11
2,49,45.8,38,40,37.5,32,82,73.0,61,12,5.0,0,29.9,29.9,29.8,0.0,PA,2021,11
3,51,41.1,34,32,28.8,23,82,64.3,37,14,4.7,0,30.0,29.9,29.9,0.01,PA,2021,11
4,51,39.4,31,31,28.0,21,85,66.4,31,7,2.1,0,30.0,30.0,29.9,0.0,PA,2021,11
5,51,39.3,32,32,27.7,22,82,66.1,33,12,4.9,0,30.1,30.0,29.9,0.0,PA,2021,11
6,54,39.5,30,34,28.9,26,85,68.5,35,7,2.4,0,30.1,30.0,29.9,0.0,PA,2021,11
7,57,41.6,31,36,31.0,27,85,68.3,32,12,5.3,0,29.9,29.9,29.8,0.0,PA,2021,11
8,66,50.2,41,42,37.3,29,83,63.0,38,13,5.4,0,29.9,29.8,29.8,0.0,PA,2021,11
9,71,51.7,38,45,40.2,34,89,68.4,32,8,1.4,0,29.9,29.8,29.7,0.0,PA,2021,11
10,68,54.9,47,45,41.2,34,86,62.6,30,18,4.1,0,29.9,29.8,29.7,0.0,PA,2021,11
11,65,53.6,41,52,43.3,34,83,69.1,51,15,7.4,0,29.9,29.8,29.6,0.0,PA,2021,11
12,61,56.4,43,57,47.3,30,90,74.0,31,17,10.2,3,29.6,29.6,29.5,0.65,PA,2021,11
13,50,44.1,38,42,33.5,27,86,67.3,47,23,11.0,0,29.6,29.5,29.4,0.17,PA,2021,11
14,47,41.9,34,34,29.5,27,77,62.8,47,17,6.8,0,29.6,29.5,29.4,0.19,PA,2021,11
15,47,43.2,40,35,28.1,23,83,55.8,47,24,15.2,0,29.7,29.6,29.4,0.03,PA,2021,11
16,50,39.5,30,33,27.5,24,82,64.1,41,14,5.0,0,29.9,29.8,29.7,0.0,PA,2021,11
17,52,40.3,33,40,32.7,27,89,74.6,59,5,1.1,0,29.9,29.9,29.8,0.0,PA,2021,11
18,71,49.3,36,49,38.6,23,89,69.5,41,24,7.4,0,29.8,29.7,29.6,0.0,PA,2021,11
19,46,41.1,34,24,22.3,19,64,47.6,40,24,15.4,0,30.2,30.0,29.8,0.06,PA,2021,11
20,47,37.3,28,29,24.8,22,78,62.3,41,13,4.5,0,30.2,30.1,30.0,0.0,PA,2021,11
21,49,42.1,34,39,33.0,28,82,70.8,48,7,2.3,0,30.0,29.8,29.6,0.0,PA,2021,11
22,48,41.4,33,37,27.5,15,89,60.2,37,16,9.0,0,29.7,29.6,29.5,0.06,PA,2021,11
23,43,36.1,32,22,18.7,15,64,50.4,34,21,12.3,6,29.9,29.8,29.7,0.0,PA,2021,11
24,46,35.8,29,30,21.4,17,76,57.5,35,12,4.1,0,30.1,30.0,29.9,0.0,PA,2021,11
25,53,41.0,30,39,29.5,24,82,65.7,37,8,1.4,0,29.9,29.7,29.4,0.0,PA,2021,11
26,49,41.3,37,41,26.8,19,86,57.3,43,33,21.5,0,29.5,29.5,29.4,0.02,PA,2021,11
27,40,35.1,31,29,20.7,16,85,57.1,40,26,11.9,0,29.7,29.6,29.5,0.0,PA,2021,11
28,40,35.6,32,32,30.0,27,89,80.3,67,14,3.9,0,29.6,29.5,29.5,0.01,PA,2021,11
29,42,38.0,32,28,23.9,21,73,57.8,43,18,10.9,6,29.7,29.6,29.5,0.0,PA,2021,11
30,40,36.8,32,30,26.1,20,82,66.1,48,12,3.3,0,29.7,29.6,29.6,0.0,PA,2021,11
1,50,40.1,29,37,29.8,25,89,68.5,44,6,2.3,0,29.9,29.8,29.6,0.0,PA,2021,12
2,62,48.2,40,41,38.1,27,93,71.5,41,28,7.3,0,29.6,29.4,29.3,0.06,PA,2021,12
3,49,45.8,43,33,28.3,26,65,50.7,43,22,10.0,0,29.7,29.6,29.5,0.0,PA,2021,12
4,53,43.9,34,35,29.8,22,74,58.6,43,8,1.8,0,29.9,29.8,29.7,0.0,PA,2021,12
5,50,42.1,33,38,26.2,20,76,55.0,33,12,5.4,0,30.0,29.9,29.8,0.0,PA,2021,12
6,61,48.6,37,49,38.2,17,86,68.8,40,30,11.4,0,29.8,29.5,29.3,0.0,PA,2021,12
7,37,35.2,32,23,18.6,17,69,51.3,44,14,7.5,0,29.9,29.8,29.7,0.05,PA,2021,12
8,38,35.5,32,27,23.5,17,70,62.0,50,24,6.3,0,29.8,29.7,29.6,0.0,PA,2021,12
9,40,34.5,24,25,21.0,17,77,58.4,45,10,5.3,0,29.9,29.8,29.7,0.0,PA,2021,12
10,47,42.3,36,34,30.5,25,73,63.2,53,9,4.9,0,29.8,29.8,29.7,0.0,PA,2021,12
11,68,50.2,44,54,43.0,25,93,78.1,42,30,8.0,0,29.6,29.4,29.2,0.02,PA,2021,12
12,49,42.1,31,26,19.9,16,64,42.3,27,23,12.4,0,29.9,29.8,29.6,0.01,PA,2021,12
13,55,38.5,28,26,19.8,13,75,51.5,19,10,2.8,0,30.0,30.0,29.9,0.0,PA,2021,12
14,54,39.6,30,30,25.1,21,76,58.8,30,9,2.7,0,30.3,30.1,30.0,0.0,PA,2021,12
15,55,41.9,28,42,32.6,22,82,70.5,50,8,2.8,0,30.3,30.1,29.9,0.0,PA,2021,12
16,66,54.5,44,42,37.2,29,86,55.3,25,17,5.7,0,29.9,29.7,29.6,0.0,PA,2021,12
17,59,50.8,44,44,30.4,20,74,47.7,26,15,6.5,0,29.9,29.8,29.6,0.0,PA,2021,12
18,46,43.1,40,40,37.3,34,86,79.7,71,10,5.5,0,29.9,29.7,29.5,0.06,PA,2021,12
19,47,39.5,28,40,25.9,16,85,59.0,43,23,11.1,0,30.0,29.8,29.5,0.03,PA,2021,12
20,40,31.7,23,21,17.6,15,72,57.2,40,8,4.6,0,30.1,29.9,29.8,0.0,PA,2021,12
21,40,33.1,24,31,24.0,17,79,69.8,57,7,1.9,0,29.8,29.7,29.5,0.0,PA,2021,12
22,46,34.8,30,31,23.9,9,89,68.5,35,28,8.3,0,29.7,29.4,29.3,0.0,PA,2021,12
23,37,32.5,27,22,16.3,13,64,51.8,41,15,6.9,0,29.9,29.8,29.7,0.0,PA,2021,12
24,47,39.5,32,30,25.8,22,66,58.3,44,6,2.8,0,29.7,29.6,29.5,0.0,PA,2021,12
25,49,44.5,41,46,39.2,30,93,82.0,65,7,1.3,0,29.5,29.3,29.2,0.0,PA,2021,12
26,52,45.5,35,43,32.4,26,90,61.7,39,15,9.5,3,29.8,29.6,29.4,0.28,PA,2021,12
27,38,34.1,31,32,28.8,24,92,81.4,60,12,5.0,0,29.8,29.7,29.5,0.0,PA,2021,12
28,43,35.9,33,35,32.0,30,92,85.9,68,13,2.9,0,29.6,29.5,29.4,0.2,PA,2021,12
29,51,43.6,40,39,37.3,33,86,78.9,61,7,1.5,0,29.6,29.5,29.4,0.05,PA,2021,12
30,51,46.7,43,46,43.1,39,93,87.3,82,9,2.1,0,29.6,29.6,29.5,0.07,PA,2021,12
31,54,49.5,46,48,45.7,43,90,86.8,80,8,4.5,0,29.6,29.6,29.5,0.01,PA,2021,12
1,54,50.5,47,51,47.5,45,94,89.3,86,9,3.0,0,29.5,29.4,29.2,0.01,PA,2022,1
2,60,49.8,37,51,45.0,26,93,84.0,60,20,4.4,0,29.7,29.3,29.2,0.77,PA,2022,1
3,37,29.6,24,26,15.4,9,67,55.8,45,14,8.7,0,30.0,29.8,29.7,0.0,PA,2022,1
4,37,29.4,21,23,15.8,9,75,57.4,46,14,7.0,0,30.1,30.0,29.9,0.0,PA,2022,1
5,41,33.3,25,29,25.3,21,85,73.0,60,10,4.5,0,29.9,29.5,29.4,0.0,PA,2022,1
6,36,31.2,27,27,20.2,12,93,67.0,37,15,5.8,0,29.7,29.6,29.4,0.0,PA,2022,1
7,28,26.5,23,26,18.3,7,92,72.5,50,26,14.5,0,30.0,29.6,29.5,0.41,PA,2022,1
8,30,24.0,19,14,10.3,8,68,56.5,43,15,6.6,0,30.3,30.2,30.0,0.0,PA,2022,1
9,37,31.3,25,30,23.9,14,89,74.7,59,17,5.4,0,30.1,29.8,29.7,0.0,PA,2022,1
10,34,27.0,24,19,11.2,6,60,51.5,45,25,17.2,8,29.9,29.9,29.8,0.25,PA,2022,1
11,23,20.6,18,13,5.1,0,68,51.6,43,26,10.8,3,30.2,30.1,29.9,0.0,PA,2022,1
12,34,26.1,15,21,13.3,5,74,59.1,49,9,2.7,0,30.0,29.8,29.7,0.0,PA,2022,1
13,42,33.6,25,27,23.5,20,81,67.2,47,7,1.1,0,29.7,29.6,29.5,0.0,PA,2022,1
14,40,34.9,24,32,23.9,7,82,65.0,48,22,13.5,6,29.8,29.6,29.5,0.0,PA,2022,1
15,20,16.8,13,2,-2.4,-4,54,43.0,36,17,8.5,0,30.1,30.0,29.8,0.0,PA,2022,1
16,34,20.8,9,30,12.1,-4,85,70.1,47,13,5.3,0,30.1,29.7,29.0,0.0,PA,2022,1
17,40,34.3,30,36,27.7,16,89,77.6,52,24,15.1,3,29.3,28.8,28.7,1.1,PA,2022,1
18,36,31.8,25,22,19.8,17,75,61.6,48,24,13.4,0,29.8,29.6,29.3,0.06,PA,2022,1
19,45,34.7,24,28,23.0,18,84,64.1,42,13,4.6,0,29.8,29.7,29.6,0.0,PA,2022,1
20,36,32.3,20,32,20.8,2,89,65.1,37,15,8.9,0,30.1,29.9,29.6,0.0,PA,2022,1
21,24,18.2,13,7,2.3,0,62,50.4,38,13,6.9,0,30.3,30.2,30.1,0.05,PA,2022,1
22,27,19.0,10,13,4.4,-3,70,55.1,27,9,3.8,0,30.1,30.0,29.8,0.0,PA,2022,1
23,36,28.0,17,25,18.3,8,85,68.0,43,10,3.4,0,29.7,29.5,29.4,0.0,PA,2022,1
24,34,29.9,24,25,18.2,13,73,62.2,50,10,5.3,0,29.6,29.5,29.4,0.01,PA,2022,1
25,38,32.2,24,26,20.8,6,79,63.7,45,17,6.6,0,29.9,29.6,29.4,0.0,PA,2022,1
26,28,21.1,15,10,6.8,4,74,55.6,39,15,4.2,0,30.1,30.0,29.9,0.0,PA,2022,1
27,34,22.8,11,16,10.3,4,77,60.5,40,12,2.5,0,30.1,30.0,29.9,0.0,PA,2022,1
28,34,30.8,27,29,24.8,16,85,78.5,61,13,2.3,0,29.8,29.7,29.6,0.01,PA,2022,1
29,25,20.6,17,15,-0.8,-10,69,40.9,24,24,16.5,9,29.6,29.6,29.5,0.06,PA,2022,1
30,26,20.4,13,14,4.7,-4,68,51.2,41,13,5.6,0,29.8,29.7,29.6,0.0,PA,2022,1
31,34,24.9,16,14,11.2,9,74,57.6,38,6,1.1,0,30.1,29.9,29.8,0.0,PA,2022,1
1,40,26.5,16,23,16.4,9,81,66.7,47,9,3.2,0,30.2,30.1,30.1,0.0,PA,2022,2
2,47,35.0,22,32,27.4,18,85,74.7,52,7,3.4,0,30.1,30.1,29.9,0.0,PA,2022,2
3,43,39.5,36,41,36.7,32,93,89.5,86,10,2.0,0,29.9,29.8,29.6,0.2,PA,2022,2
4,41,33.8,29,39,29.1,21,93,83.2,69,16,10.8,0,29.8,29.6,29.5,1.22,PA,2022,2
5,29,25.8,20,21,11.5,3,75,56.0,40,24,12.9,0,30.2,30.0,29.8,0.15,PA,2022,2
6,34,24.9,17,15,11.0,8,74,57.4,37,9,4.9,0,30.3,30.2,30.1,0.0,PA,2022,2
7,43,32.1,21,31,23.7,14,89,71.7,55,7,2.7,0,30.1,29.9,29.7,0.0,PA,2022,2
8,39,31.7,24,27,20.0,15,85,63.8,41,18,8.1,0,29.8,29.7,29.6,0.0,PA,2022,2
9,52,35.3,22,28,22.3,16,78,61.3,36,13,5.1,0,29.7,29.6,29.5,0.0,PA,2022,2
10,50,38.3,28,30,24.4,20,88,60.8,33,20,6.3,0,29.6,29.5,29.5,0.0,PA,2022,2
11,58,42.3,25,30,24.5,19,81,53.7,28,18,6.2,0,29.7,29.6,29.4,0.0,PA,2022,2
12,54,45.0,37,32,26.3,20,65,48.8,37,21,9.5,0,29.8,29.6,29.5,0.0,PA,2022,2
13,36,30.4,25,28,20.2,8,88,67.8,41,13,7.2,0,29.8,29.8,29.7,0.07,PA,2022,2
14,28,23.7,19,10,5.8,2,63,47.1,34,20,12.0,7,30.1,29.9,29.7,0.0,PA,2022,2
15,35,26.1,18,18,7.9,3,66,47.5,32,9,5.9,0,30.3,30.3,30.1,0.0,PA,2022,2
16,48,35.5,23,30,23.5,15,75,62.7,44,18,7.9,0,30.3,30.2,30.0,0.0,PA,2022,2
17,61,52.8,35,50,43.3,29,89,71.1,56,20,8.2,0,30.0,29.6,29.2,0.0,PA,2022,2
18,65,42.7,30,54,26.9,12,80,54.2,37,33,21.6,6,29.8,29.5,29.0,0.6,PA,2022,2
19,41,30.4,23,26,14.7,0,82,54.1,30,40,17.6,0,30.1,29.7,29.6,0.0,PA,2022,2
20,40,29.5,21,18,9.6,3,66,45.0,29,13,7.5,0,30.1,30.0,29.9,0.0,PA,2022,2
21,61,40.4,24,28,23.1,18,78,53.9,25,12,3.2,0,30.0,29.9,29.9,0.0,PA,2022,2
22,63,49.0,35,53,41.8,27,87,76.4,67,17,4.8,0,29.9,29.8,29.6,0.0,PA,2022,2
23,63,53.7,36,53,38.2,20,72,56.9,32,31,16.1,0,30.0,29.7,29.6,0.15,PA,2022,2
24,36,32.6,31,26,19.0,15,82,58.2,50,13,8.1,3,30.1,30.0,30.0,0.0,PA,2022,2
25,46,34.1,31,36,27.8,15,89,79.3,48,32,10.2,0,30.1,29.8,29.6,0.43,PA,2022,2
26,38,32.0,26,18,14.2,10,69,48.5,39,16,9.1,0,30.2,30.1,29.9,0.1,PA,2022,2
27,50,37.3,23,21,17.5,15,81,48.8,25,25,10.9,0,29.9,29.7,29.6,0.0,PA,2022,2
28,42,35.2,30,18,10.5,5,50,36.9,24,14,6.8,0,30.0,29.9,29.7,0.0,PA,2022,2
1,51,39.5,28,34,26.1,11,70,59.3,43,12,7.2,0,29.9,29.7,29.6,0.0,PA,2022,3
2,56,47.1,36,34,27.8,21,76,50.1,26,15,6.6,0,29.7,29.6,29.5,0.0,PA,2022,3
3,51,42.2,28,40,21.1,4,74,45.6,25,21,15.3,8,30.1,29.8,29.5,0.02,PA,2022,3
4,42,31.7,22,21,10.7,3,64,43.0,28,7,2.9,0,30.2,30.1,30.1,0.0,PA,2022,3
5,54,40.3,29,34,25.1,16,70,55.6,38,14,6.1,0,30.1,30.0,29.9,0.0,PA,2022,3
6,73,56.3,39,51,41.1,32,79,58.6,39,24,7.6,0,29.8,29.7,29.6,0.0,PA,2022,3
7,71,60.2,45,58,48.2,28,84,65.3,49,29,11.3,0,29.6,29.4,29.2,0.0,PA,2022,3
8,47,42.1,38,28,22.0,19,60,45.5,34,29,11.8,0,29.9,29.8,29.6,0.16,PA,2022,3
9,39,35.9,32,33,30.9,23,89,82.6,53,12,5.7,0,29.8,29.6,29.5,0.03,PA,2022,3
10,50,36.6,28,35,30.1,26,93,79.2,43,7,2.0,0,29.9,29.8,29.7,0.48,PA,2022,3
11,58,44.3,31,37,33.3,26,82,66.9,44,13,6.4,0,29.8,29.6,29.4,0.0,PA,2022,3
12,46,31.7,22,41,24.3,7,87,74.6,50,32,17.0,0,29.6,29.3,29.2,0.16,PA,2022,3
13,30,25.0,22,18,10.0,6,61,53.3,48,30,19.3,0,29.9,29.8,29.7,0.0,PA,2022,3
14,58,43.0,26,32,25.5,18,78,52.5,33,10,3.8,0,30.1,30.0,29.9,0.0,PA,2022,3
15,70,49.7,33,35,31.4,27,79,53.5,22,14,3.9,0,29.9,29.9,29.7,0.0,PA,2022,3
16,70,54.0,37,40,35.5,32,82,54.0,26,14,5.1,0,29.9,29.8,29.7,0.0,PA,2022,3
17,62,52.3,44,50,45.5,38,93,78.2,61,8,3.8,0,29.7,29.6,29.5,0.05,PA,2022,3
18,74,53.3,41,50,43.6,38,93,73.5,34,18,4.9,0,29.7,29.6,29.5,0.02,PA,2022,3
19,73,61.3,51,54,49.3,39,86,65.7,42,22,8.9,0,29.5,29.4,29.3,0.0,PA,2022,3
20,53,50.2,47,41,33.2,22,66,52.5,33,28,16.0,3,29.7,29.6,29.5,0.35,PA,2022,3
